,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw
371,12.366666666666667,0.0,0.0,0.0,0.0,0.0,0.04677528887987137,0.21072746813297272,0.0,0.0,0.0,0.0,0.0,0.036264438182115555,0.20782245695590973,0.0,0.0,0.0008044399437494576,0.013276447542011738,0.0,0.0,0.0,0.0007262651924975216,0.0020071675535291433,0.11124441772699356,0.10390212386846542,0.0,0.0,0.002449497813358903,0.0,0.019099969416856766,0.01990741677582264,0.12750555574893951,0.01879008673131466,0.04970073699951172,0.01779984124004841,0.2681178152561188,0.2647811472415924,0.0,0.0,0.0011269645765423775,0.0,0.0008881108951754868,0.0,0.33295658230781555,0.08074851334095001,0.08151374757289886,0.0,0.004660998936742544,0.0,0.001262938603758812,0.0,0.0,0.0,0.0,0.0
372,12.4,0.0,0.0,0.0,0.0,0.0,0.0535612553358078,0.22518467903137207,0.0,0.0,0.0,0.0,0.0,0.04672516509890556,0.22208726406097412,0.0015804197173565626,0.0012945802882313728,0.0,0.005206807516515255,0.025867491960525513,0.013733443804085255,0.0,0.0,0.002689008368179202,0.08929017186164856,0.08797623962163925,0.0004848486860282719,0.0,0.0,0.0,0.016697028651833534,0.01786637306213379,0.10705459117889404,0.005122373811900616,0.038781121373176575,0.02421514503657818,0.2604547142982483,0.2586665451526642,0.0014211840461939573,0.0,0.007686231285333633,0.0016141411615535617,0.0021931035444140434,0.0018074419349431992,0.3270918130874634,0.08060396462678909,0.08074327558279037,0.0,0.01706758141517639,0.011286532506346703,0.010529253631830215,0.008454418741166592,0.0,0.0,0.0,0.0
373,12.433333333333334,0.0,0.0,0.0,0.0,0.0,0.059638433158397675,0.2395980954170227,0.0,0.0,0.0,0.0,0.0,0.05563013255596161,0.23645362257957458,0.005455378908663988,0.0,0.0016504822997376323,0.02829032391309738,0.01678471267223358,0.061985213309526443,0.03300638496875763,0.0,0.004669140558689833,0.06392626464366913,0.06739038228988647,0.0008228170918300748,0.0,0.0,0.0005766036338172853,0.01710589975118637,0.01838134042918682,0.09224475175142288,0.0,0.0010740563739091158,0.03718725964426994,0.19422289729118347,0.19481033086776733,0.0004927640547975898,0.0,0.014649254269897938,0.010232656262814999,0.005440957378596067,0.00504179997369647,0.3246450126171112,0.08035777509212494,0.08020098507404327,0.0,0.02297859638929367,0.017376698553562164,0.018452206626534462,0.01609286479651928,0.0,0.0,0.0,0.0
374,12.466666666666667,0.0,0.0,0.0,0.0,0.0,0.06084895133972168,0.25380340218544006,0.0,0.0,0.0,0.0,0.0,0.06100292503833771,0.25033578276634216,0.019710050895810127,0.0,0.004855852108448744,0.05041118338704109,0.004939356353133917,0.14399532973766327,0.06346718221902847,0.0,0.006052209064364433,0.04280969128012657,0.04496118426322937,0.0016803378239274025,0.0,0.0,0.0,0.016349248588085175,0.017499277368187904,0.06939036399126053,0.0,0.0,0.05456940084695816,0.1374140828847885,0.13231976330280304,0.0,0.0,0.02977096475660801,0.02807936631143093,0.011064380407333374,0.011171968653798103,0.32319822907447815,0.07764101773500443,0.07705323398113251,0.0,0.02349581941962242,0.01857890747487545,0.021258272230625153,0.01887088268995285,0.0,0.0,0.0,0.0
375,12.5,0.0,0.0,0.0,0.0,0.0,0.0573301762342453,0.26513180136680603,5.948860780335963e-05,0.0,0.0,0.0,0.0,0.06075507774949074,0.2615261971950531,0.029446637257933617,0.0,0.007434623781591654,0.049026209861040115,0.0,0.22988198697566986,0.0551014170050621,0.0,0.005787812639027834,0.04715704545378685,0.04184233397245407,0.0012345992727205157,0.0,0.0,0.0,0.01571275107562542,0.01667182147502899,0.042847853153944016,0.0,0.0,0.08058322221040726,0.09822141379117966,0.08694260567426682,0.0,0.0022058249451220036,0.0584428571164608,0.05787178501486778,0.01649394817650318,0.01741734705865383,0.31573519110679626,0.07276635617017746,0.07167883962392807,0.0,0.018541721627116203,0.01354805938899517,0.02149174176156521,0.019346559420228004,0.0,0.0,0.0,0.0
376,12.533333333333333,0.0,0.0,0.0,0.0,0.0,0.05551851913332939,0.2803283631801605,0.0,0.0,0.0,0.0,0.0,0.059710077941417694,0.27640363574028015,0.011202472262084484,0.0,0.007445592433214188,0.0,0.0,0.27220600843429565,0.08526591956615448,0.002006575232371688,0.00748850405216217,0.04971751198172569,0.039113905280828476,0.003062720876187086,0.0,0.0,0.0,0.013223402202129364,0.014621107839047909,0.020569801330566406,0.0,0.02985701523721218,0.0972435474395752,0.08976809680461884,0.07111037522554398,0.0,0.0020178852137178183,0.08455979824066162,0.08219403773546219,0.01910822093486786,0.020437516272068024,0.3081357181072235,0.07141358405351639,0.0700007975101471,0.0014406349509954453,0.016676362603902817,0.01038127951323986,0.021723341196775436,0.019123399630188942,0.0,0.0,0.0,0.0
377,12.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0544474758207798,0.2860015332698822,0.0006252353778108954,0.0,0.0,0.0,0.0,0.05946066230535507,0.2821092903614044,0.01268692221492529,0.0,0.011109929531812668,0.0,0.0,0.2566024363040924,0.1105341836810112,0.001874178065918386,0.0077863833867013454,0.050332773476839066,0.044928379356861115,0.005199109669774771,0.0,0.0,0.0,0.012436971999704838,0.014040480367839336,0.03381883725523949,0.0,0.08485227823257446,0.10260863602161407,0.088619165122509,0.0708840936422348,0.0,0.0,0.09158401936292648,0.08661135286092758,0.01957109197974205,0.021073058247566223,0.3043883442878723,0.0701662078499794,0.06854154169559479,0.0033422347623854876,0.010056482627987862,0.004030649550259113,0.016588322818279266,0.013677201233804226,0.0,0.0,0.0,0.0
378,12.6,0.0,0.0,0.0,0.0,0.0,0.05298615247011185,0.27819740772247314,0.0028982949443161488,0.0,0.0,0.0,0.0,0.05688973143696785,0.27454105019569397,0.025496695190668106,0.0,0.01534572895616293,0.0,0.0,0.25139737129211426,0.14703086018562317,0.0012181531637907028,0.00780534977093339,0.07039961963891983,0.06979118287563324,0.006666369736194611,0.0,0.0,0.0,0.012856446206569672,0.014695989899337292,0.05679649859666824,0.0,0.1544373631477356,0.12094690650701523,0.08812817186117172,0.07236435264348984,0.0,0.0,0.11082177609205246,0.10150176286697388,0.022302305325865746,0.024432890117168427,0.3010459542274475,0.06475432962179184,0.06254414469003677,0.008012729696929455,0.004343948792666197,0.0,0.011278036050498486,0.008039952255785465,0.0,0.0,0.0,0.0
379,12.633333333333333,0.0,0.0,0.0,0.0,0.0,0.0521538220345974,0.26308178901672363,0.0038259834982454777,0.0,0.0,0.0,0.0,0.054686903953552246,0.2600416839122772,0.02574131265282631,0.0004412361595313996,0.011155723594129086,0.0,0.0,0.21884413063526154,0.12081482261419296,0.00037955486914142966,0.006062089465558529,0.09940841048955917,0.09795689582824707,0.004713511560112238,0.0,0.0013266088208183646,0.0006297330837696791,0.015040895901620388,0.016573727130889893,0.06811031699180603,0.0,0.16272340714931488,0.13200585544109344,0.08672671020030975,0.07156255096197128,0.0,0.0006737021030858159,0.11639799177646637,0.11020053923130035,0.02369941771030426,0.025047464296221733,0.2980908453464508,0.059504806995391846,0.05757036805152893,0.011126513592898846,0.0035757634323090315,0.0,0.009145927615463734,0.006792028434574604,0.0,0.0,0.0,0.0
380,12.666666666666666,0.0,0.0,0.0,0.0,0.0,0.04869341477751732,0.2514974772930145,0.0030353772453963757,0.0,0.0,0.0,0.0,0.04973394423723221,0.24871638417243958,0.012940648943185806,0.0,0.008340784348547459,0.0,0.0,0.17027704417705536,0.09645628184080124,0.00029920469387434423,0.005817481782287359,0.11294137686491013,0.11158758401870728,0.0033859361428767443,0.0,0.0035332830157130957,0.0021206357050687075,0.01605854369699955,0.01718142442405224,0.0807691290974617,0.0,0.16650079190731049,0.14184682071208954,0.0864613801240921,0.06893744319677353,0.0,0.0006075134151615202,0.11794593185186386,0.11632074415683746,0.02189723029732704,0.022713840007781982,0.2976761758327484,0.05601249262690544,0.05444350466132164,0.012452343478798866,0.003231411101296544,0.0,0.008622532710433006,0.00697708735242486,0.0,0.0,0.0,0.0
381,12.7,0.0,0.0,0.0,0.0,0.0,0.047834958881139755,0.24282561242580414,0.002184433164075017,0.0,0.0,0.0,0.0,0.047104913741350174,0.24030141532421112,0.0054681552574038506,8.183773024939e-05,0.004171827342361212,0.0,0.0,0.16878558695316315,0.060650575906038284,0.0006852121441625059,0.004752876702696085,0.12279180437326431,0.11201263964176178,0.000742851581890136,0.0,0.01161401066929102,0.008033226244151592,0.015880299732089043,0.016689268872141838,0.045477960258722305,0.0,0.12950149178504944,0.14444760978221893,0.08279237151145935,0.06386350840330124,0.0,0.00417141430079937,0.11767039448022842,0.12022974342107773,0.019982855767011642,0.01975710690021515,0.3022346496582031,0.05511438101530075,0.05412047356367111,0.010035710409283638,0.004332649987190962,0.0,0.010560779832303524,0.009866741485893726,0.0,0.0,0.0,0.0
382,12.733333333333333,0.0,0.0,0.0,0.0,0.0,0.04806831106543541,0.2380860447883606,0.0011999648995697498,0.0,0.0,0.0,0.0,0.04531066119670868,0.23570969700813293,0.011388988234102726,0.0011892158072441816,0.0010956068290397525,0.015054787509143353,0.0,0.2124483585357666,0.034049633890390396,0.0,0.0032623116858303547,0.09836205840110779,0.08465411514043808,0.0007128069992177188,0.0,0.012902967631816864,0.009472467005252838,0.015960318967700005,0.017031392082571983,0.023235324770212173,0.0,0.07480031996965408,0.14106976985931396,0.07713399827480316,0.05664600804448128,0.004920374136418104,0.010661608539521694,0.10693671554327011,0.11136037111282349,0.018819374963641167,0.01794654130935669,0.3077608048915863,0.055333949625492096,0.0547369047999382,0.007868777960538864,0.005606339778751135,0.0,0.011479022912681103,0.010700839571654797,0.0,0.0,0.0,0.0
383,12.766666666666667,0.0,0.0,0.0,0.0,0.0,0.04578818380832672,0.24901986122131348,0.0,0.0,0.0,0.0,0.0,0.0405496247112751,0.24648168683052063,0.0519704595208168,0.001696261577308178,0.003114389954134822,0.08742652833461761,0.0,0.25268837809562683,0.0,0.0,0.0024905165191739798,0.056416213512420654,0.044951748102903366,0.0015475519467145205,0.0,0.010117856785655022,0.0078105684369802475,0.01787274144589901,0.019010402262210846,0.001875441987067461,0.0,0.013393549248576164,0.12248511612415314,0.0776948556303978,0.05934183672070503,0.014462827704846859,0.020468441769480705,0.07484788447618484,0.080568328499794,0.014364112168550491,0.013105364516377449,0.3174592852592468,0.05933051556348801,0.05924253910779953,0.0021250175777822733,0.006046994589269161,0.0,0.006841577589511871,0.0061421627178788185,0.0,0.0,0.0,0.0
384,12.8,0.0,0.0,0.0,0.0,0.0,0.04676559567451477,0.2614282965660095,0.0,0.0,0.0,0.0,0.0,0.03822413086891174,0.25853896141052246,0.08524111658334732,0.0,0.006789372302591801,0.17042945325374603,0.01818426325917244,0.2142656445503235,0.0,0.0,0.002649968955665827,0.017564155161380768,0.019277125597000122,0.0037276786752045155,0.0,0.0,0.0006425025057978928,0.019768888130784035,0.021224385127425194,0.004710759036242962,0.017509639263153076,0.0,0.07024431973695755,0.09020461142063141,0.07935652881860733,0.024706115946173668,0.02657669223845005,0.0021287414710968733,0.00323307141661644,0.008267560973763466,0.007243485655635595,0.3256111145019531,0.06377165019512177,0.06370170414447784,0.0,0.011744633316993713,0.005425544921308756,0.0012899156427010894,0.0,0.0,0.0,0.0,0.0
385,12.833333333333334,0.0,0.0,0.0,0.0,0.0,0.05515088886022568,0.25787031650543213,0.002502341056242585,0.0,0.0,0.0,0.0,0.04479873552918434,0.25482437014579773,0.07605960965156555,0.0008397522615268826,0.007977858185768127,0.054346952587366104,0.1522698849439621,0.16441793739795685,0.020954350009560585,0.0,0.00461523188278079,0.0,0.009506488218903542,0.00717124342918396,0.0,0.0,0.0024633556604385376,0.02085631713271141,0.02287731133401394,0.02783752791583538,0.009589480236172676,0.0,0.01707601547241211,0.12691327929496765,0.12154384702444077,0.0058636353351175785,0.0008382146479561925,0.0,0.0,0.005841746926307678,0.005893610417842865,0.3272700309753418,0.06354448944330215,0.06280776858329773,0.0,0.015059567987918854,0.007577413693070412,0.00226747989654541,0.0,0.0,0.0,0.0,0.0
386,12.866666666666667,0.0,0.0,0.0,0.0,0.0,0.06059294566512108,0.25755709409713745,0.0036634302232414484,0.0,0.0,0.0,0.0,0.051954180002212524,0.2539721727371216,0.03586761653423309,0.0015933100366964936,0.006591005716472864,0.0,0.16298620402812958,0.0639149397611618,0.17331993579864502,0.0008652025135233998,0.004957723896950483,0.008235233835875988,0.02187175676226616,0.01115319225937128,0.005229735281318426,0.0,0.0028847132343798876,0.01919018290936947,0.02100401371717453,0.08578945696353912,0.02111118845641613,0.11022156476974487,0.0,0.1772913932800293,0.1727413684129715,0.005008837208151817,0.0,0.009789739735424519,0.0,0.002589925192296505,0.003729731310158968,0.3285541832447052,0.06463856995105743,0.06345553696155548,0.0,0.03097386099398136,0.022706754505634308,0.0039997100830078125,0.0,0.0,0.0,0.0,0.0
387,12.9,0.0,0.0,0.0,0.0,0.0,0.05869600176811218,0.26579931378364563,0.002612667391076684,0.0,0.0,0.0,0.0,0.05494553595781326,0.2617768943309784,0.01852201670408249,0.00017586801550351083,0.005291083827614784,0.0,0.12590926885604858,0.04676114022731781,0.24759818613529205,0.004142838064581156,0.007960746996104717,0.027301738038659096,0.04191350191831589,0.020251592621207237,0.0152500094845891,0.0,0.0016214263159781694,0.016664674505591393,0.018131842836737633,0.10279768705368042,0.02381623536348343,0.18233421444892883,0.008329794742166996,0.1846555918455124,0.17893700301647186,0.004678087309002876,0.0,0.033108558505773544,0.02247902750968933,0.0035482216626405716,0.005022546276450157,0.32651394605636597,0.06445181369781494,0.06329411268234253,0.0,0.034370578825473785,0.02788016013801098,0.004425072576850653,0.0002828523574862629,0.0,0.0,0.0,0.0
388,12.933333333333334,0.0,0.0,0.0,0.0,0.0,0.056580688804388046,0.2755867540836334,0.0018590616527944803,0.0,0.0,0.0,0.0,0.05824337899684906,0.2714601755142212,0.02910899743437767,0.0,0.004126495681703091,0.0,0.11417552828788757,0.08770621567964554,0.27680185437202454,0.0053970692679286,0.00980417337268591,0.02048160322010517,0.03568718209862709,0.031462397426366806,0.02678666077554226,0.0,0.00029608351178467274,0.015356319956481457,0.01667933538556099,0.07600481808185577,0.016405895352363586,0.19029363989830017,0.030235176905989647,0.14603976905345917,0.13885965943336487,0.003300674958154559,0.0,0.06820281594991684,0.062137752771377563,0.0033332188613712788,0.005209604278206825,0.32769715785980225,0.06448794156312943,0.06316059827804565,0.0,0.032065048813819885,0.027037153020501137,0.004752108361572027,0.0012713210890069604,0.0,0.0,0.0,0.0
389,12.966666666666667,0.0,0.0,0.0,0.0,0.0,0.05289778485894203,0.27461180090904236,0.0021254923194646835,0.0,0.0,0.0,0.0,0.05844482406973839,0.27105748653411865,0.013683600351214409,0.0,0.0076738931238651276,0.007676614448428154,0.08062896877527237,0.09921649843454361,0.18551018834114075,0.0037614572793245316,0.00981965847313404,0.026750197634100914,0.038093678653240204,0.034205224364995956,0.030230147764086723,0.0,0.0,0.013153736479580402,0.014222766272723675,0.03582354262471199,0.0036850925534963608,0.180247500538826,0.059843581169843674,0.11542844772338867,0.10592424869537354,2.0174735254840925e-05,0.0,0.10022205114364624,0.10048295557498932,0.006200561765581369,0.007658606860786676,0.32283326983451843,0.06146930158138275,0.06023728474974632,0.0,0.027565445750951767,0.024112582206726074,0.004491888917982578,0.0022609643638134003,0.0,0.0,0.0,0.0
390,13.0,0.0,0.0,0.0,0.0,0.0,0.051401287317276,0.26657530665397644,0.0018050228245556355,0.0,0.0,0.0,0.0,0.058358337730169296,0.263854056596756,0.0,0.0,0.009304887615144253,0.03294439986348152,0.022534998133778572,0.08488419651985168,0.1337679922580719,0.001279095304198563,0.0066413129679858685,0.05167126655578613,0.05069905146956444,0.02015048824250698,0.01876472495496273,0.0,0.0,0.010719320736825466,0.011317125521600246,0.017024677246809006,0.0,0.14957676827907562,0.0846993550658226,0.09148965775966644,0.08334527164697647,0.0,0.0024169504176825285,0.11465046554803848,0.11960681527853012,0.009975522756576538,0.010237607173621655,0.3216966688632965,0.05917239561676979,0.058382704854011536,0.0,0.025863545015454292,0.022260183468461037,0.007140676025301218,0.006285719573497772,0.0,0.0,0.0,0.0
391,13.033333333333333,0.0,0.0,0.0,0.0,0.0,0.04863578453660011,0.25592437386512756,0.0007963365642353892,0.0,0.0,0.0,0.0,0.055832795798778534,0.25392216444015503,0.0,0.0,0.01064282562583685,0.0602034255862236,0.0,0.002586611080914736,0.06269396096467972,0.0,0.0032381992787122726,0.0936291441321373,0.07631117850542068,0.0,0.0013058192562311888,0.014704070053994656,0.010735072195529938,0.00872412696480751,0.008712193928658962,0.026602888479828835,0.0,0.11053315550088882,0.11813565343618393,0.07902255654335022,0.0710722953081131,0.0,0.006422773003578186,0.1279999017715454,0.13720446825027466,0.012694986537098885,0.011504672467708588,0.32282984256744385,0.057286426424980164,0.05711806192994118,0.0,0.01623406447470188,0.012672660872340202,0.012804605066776276,0.013285207562148571,0.0,0.0,0.0,0.0
392,13.066666666666666,0.0,0.0,0.0,0.0,0.0,0.029709279537200928,0.2569631040096283,0.0,0.0,0.0,0.0,0.0,0.03969194367527962,0.2558550536632538,0.0,0.0,0.011262915097177029,0.1528378427028656,0.0,0.0,0.0,0.0,0.0,0.17837566137313843,0.13603784143924713,0.0,0.003375554457306862,0.043121885508298874,0.03200067579746246,0.02313333936035633,0.021688081324100494,0.019606126472353935,0.0,0.0,0.14202891290187836,0.043297335505485535,0.037021346390247345,0.0,0.016127148643136024,0.10008136183023453,0.11667732149362564,0.011159967631101608,0.008501927368342876,0.3252216577529907,0.05242722108960152,0.053862765431404114,0.0,0.0,0.0,0.0,0.003383646486327052,0.0,0.0,0.0,0.0
393,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2552216649055481,0.0,0.0,0.0,0.0,0.0,0.0,0.25451040267944336,0.05055747181177139,0.0,0.013135567307472229,0.4191376268863678,0.0,0.0,0.0,0.0,0.0,0.22240400314331055,0.17617560923099518,0.0,0.003870561718940735,0.04731765389442444,0.03201067075133324,0.051195211708545685,0.04799666628241539,0.07302398979663849,0.012088434770703316,0.0,0.1570628434419632,0.0002835412451531738,0.0,0.013796734623610973,0.03289450705051422,0.010441236197948456,0.030695412307977676,0.0031414588447660208,0.0,0.33390283584594727,0.043800417333841324,0.047695036977529526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,13.133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25688955187797546,0.0,0.0,0.0,0.0,0.0,0.0,0.2558174133300781,0.05966825410723686,0.0,0.017808925360441208,0.5404327511787415,0.0,0.0,0.0,0.0,0.0,0.15981411933898926,0.1391259729862213,0.0,0.0006187697290442884,0.03834249824285507,0.022885771468281746,0.07407582551240921,0.07031857222318649,0.10186181217432022,0.056251972913742065,0.0,0.08561551570892334,0.015069100074470043,0.013157068751752377,0.007992214523255825,0.022048918530344963,0.0,0.0,0.0001260243880096823,0.0,0.34040558338165283,0.06112293899059296,0.06778575479984283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,13.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.253896027803421,0.0,0.0,0.0,0.0,0.0,0.0,0.25174611806869507,0.019929559901356697,0.0,0.026074735447764397,0.38907280564308167,0.0,0.0,0.0,0.0,0.0005297331372275949,0.07955548167228699,0.08700280636548996,0.0,0.0,0.008146204985678196,0.0,0.07040008157491684,0.06827886402606964,0.09754366427659988,0.09114334732294083,0.0,0.004122053273022175,0.08243616670370102,0.07916363328695297,0.0,0.0,0.0,0.0,0.0,0.0,0.3416305184364319,0.07376477867364883,0.07786931097507477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2421291172504425,0.003399481298401952,0.0,0.0,0.0,0.0,0.0,0.23932917416095734,0.0,0.0,0.022444039583206177,0.12238132953643799,0.09008867293596268,0.0,0.0,0.0,0.0028048392850905657,0.059372495859861374,0.07435040920972824,0.0,0.0,0.02997181937098503,0.02213236689567566,0.05635260418057442,0.05559796839952469,0.2792673110961914,0.12375704944133759,0.0024951081722974777,0.0,0.2556883990764618,0.25186455249786377,0.0,0.0,0.0,0.0,0.0,0.0,0.326303631067276,0.08230892568826675,0.08222302794456482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
